CAL_BP  14C_age Sigma   d14C    Sigma
2945	2863	30	-0.1	3.7
2946	2863	30	0	3.7
2947	2863	30	0.1	3.7
2948	2863	30	0.1	3.7
2949	2864	30	0.2	3.7
2950	2865	30	0.2	3.7
2951	2866	30	0.2	3.8
2952	2867	30	0.2	3.8
2953	2869	30	0.1	3.8
2954	2871	30	0	3.8
2955	2873	30	-0.2	3.8
2956	2876	30	-0.4	3.7
2957	2879	30	-0.7	3.7
2958	2882	29	-0.9	3.7
2959	2885	29	-1.2	3.6
2960	2888	29	-1.5	3.6
2961	2891	29	-1.7	3.6
2962	2895	29	-2	3.6
2963	2898	29	-2.3	3.6
2964	2901	29	-2.6	3.6
2965	2904	29	-2.8	3.6
2966	2906	29	-3	3.7
2967	2909	30	-3.2	3.7
2968	2911	30	-3.3	3.7
2969	2913	30	-3.4	3.7
2970	2914	30	-3.5	3.7
2971	2915	30	-3.5	3.8
2972	2916	30	-3.4	3.8
2973	2916	30	-3.3	3.8
2974	2916	30	-3.2	3.8
2975	2915	30	-3	3.7
2976	2914	30	-2.8	3.7
2977	2913	30	-2.5	3.7
2978	2912	30	-2.2	3.7
2979	2911	30	-2	3.7
2980	2909	30	-1.7	3.7
2981	2908	30	-1.4	3.7
2982	2906	30	-1.1	3.7
2983	2905	30	-0.8	3.7
2984	2904	30	-0.5	3.7
2985	2903	30	-0.3	3.8
2986	2902	30	0	3.8
2987	2901	31	0.1	3.8
2988	2901	31	0.3	3.8
2989	2901	31	0.4	3.8
2990	2902	31	0.4	3.9
2991	2903	31	0.4	3.8
2992	2905	31	0.3	3.8
2993	2907	30	0.2	3.8
2994	2909	30	0.1	3.8
2995	2911	30	-0.1	3.7
2996	2914	30	-0.3	3.7
2997	2916	30	-0.5	3.7
2998	2919	30	-0.8	3.7
2999	2922	30	-1	3.7
3000	2925	30	-1.3	3.7
3001	2928	30	-1.5	3.8
3002	2931	30	-1.7	3.8
3003	2934	31	-1.9	3.8
3004	2936	31	-2.1	3.9
3005	2938	31	-2.2	3.9
3006	2940	32	-2.3	3.9
3007	2941	31	-2.4	3.9
3008	2942	31	-2.3	3.9
3009	2942	31	-2.3	3.9
3010	2942	31	-2.2	3.9
3011	2942	31	-2	3.9
3012	2942	31	-1.9	3.8
3013	2941	31	-1.6	3.8
3014	2940	31	-1.4	3.8
3015	2939	31	-1.2	3.8
3016	2938	31	-0.9	3.8
3017	2937	31	-0.6	3.9
3018	2936	31	-0.4	3.9
3019	2935	31	-0.2	3.9
3020	2934	31	0	3.9
3021	2934	32	0.2	3.9
3022	2933	32	0.4	4
3023	2933	32	0.5	4
3024	2934	32	0.6	3.9
3025	2934	32	0.7	3.9
3026	2934	31	0.7	3.9
3027	2935	31	0.8	3.9
3028	2936	31	0.8	3.9
3029	2937	31	0.8	3.8
3030	2938	31	0.8	3.8
3031	2938	31	0.8	3.8
3032	2939	31	0.9	3.8
3033	2940	31	0.9	3.9
3034	2941	31	0.9	3.9
3035	2941	31	1	3.9
3036	2941	31	1.1	3.9
3037	2942	31	1.2	3.9
3038	2942	31	1.3	3.9
3039	2941	31	1.5	3.9
3040	2941	31	1.7	3.9
3041	2940	31	1.8	3.8
3042	2940	30	2	3.8
3043	2939	30	2.2	3.8
3044	2938	30	2.5	3.8
3045	2937	30	2.7	3.8
3046	2936	30	2.9	3.8
3047	2936	31	3.1	3.8
3048	2935	31	3.3	3.9
3049	2935	31	3.5	3.9
3050	2934	31	3.7	3.9
3051	2934	31	3.8	3.9
3052	2934	31	3.9	3.9
3053	2935	31	4	3.9
3054	2935	31	4.1	3.9
3055	2936	31	4.1	3.8
3056	2937	30	4.1	3.8
3057	2938	30	4	3.8
3058	2939	30	4	3.8
3059	2941	30	4	3.8
3060	2942	30	3.9	3.8
3061	2944	30	3.8	3.8
3062	2946	30	3.7	3.8
3063	2947	30	3.6	3.8
3064	2949	30	3.6	3.8
3065	2950	30	3.5	3.8
3066	2952	30	3.4	3.8
3067	2954	30	3.3	3.7
3068	2956	30	3.2	3.7
3069	2958	30	3	3.8
3070	2960	30	2.9	3.8
3071	2963	30	2.7	3.8
3072	2966	30	2.4	3.8
3073	2969	30	2.2	3.7
3074	2972	30	1.9	3.7
3075	2976	30	1.6	3.7
3076	2979	30	1.2	3.7
3077	2983	30	0.9	3.7
3078	2986	30	0.6	3.7
3079	2989	30	0.4	3.7
3080	2992	30	0.1	3.7
3081	2995	30	-0.1	3.7
3082	2997	30	-0.2	3.7
3083	2999	29	-0.3	3.7
3084	3000	29	-0.4	3.6
3085	3001	29	-0.4	3.6
3086	3001	29	-0.3	3.6
3087	3001	29	-0.1	3.6
3088	3000	29	0.1	3.7
3089	2998	29	0.4	3.7
3090	2996	29	0.8	3.7
3091	2994	29	1.2	3.6
3092	2991	29	1.7	3.6
3093	2987	29	2.3	3.6
3094	2983	29	2.9	3.6
3095	2980	29	3.5	3.6
3096	2977	29	4	3.6
3097	2974	29	4.4	3.6
3098	2972	29	4.7	3.6
3099	2971	29	5	3.6
3100	2971	29	5.1	3.6
3101	2972	29	5.2	3.6
3102	2973	29	5.2	3.6
3103	2974	29	5.1	3.7
3104	2976	30	5	3.7
3105	2978	30	4.9	3.7
3106	2980	30	4.7	3.8
3107	2982	30	4.6	3.8
3108	2985	30	4.4	3.8
3109	2987	30	4.3	3.8
3110	2989	30	4.1	3.8
3111	2991	31	4	3.8
3112	2993	31	3.9	3.8
3113	2994	31	3.8	3.9
3114	2995	31	3.8	3.9
3115	2996	31	3.9	3.9
3116	2996	32	3.9	4
3117	2996	32	4.1	3.9
3118	2996	32	4.3	3.9
3119	2995	32	4.5	3.9
3120	2993	31	4.8	3.9
3121	2992	31	5.1	3.9
3122	2990	31	5.4	3.9
3123	2988	31	5.8	3.9
3124	2986	31	6.1	3.9
3125	2984	32	6.5	4
3126	2983	32	6.9	4
3127	2981	32	7.2	4
3128	2979	32	7.5	4.1
3129	2978	33	7.8	4.1
3130	2977	33	8.1	4.1
3131	2976	33	8.3	4.1
3132	2975	33	8.5	4.1
3133	2975	32	8.6	4.1
3134	2976	32	8.7	4.1
3135	2976	32	8.8	4
3136	2977	31	8.8	4
3137	2978	31	8.8	3.9
3138	2979	31	8.8	3.9
3139	2981	31	8.7	3.8
3140	2982	31	8.7	3.8
3141	2983	31	8.6	3.8
3142	2985	31	8.5	3.8
3143	2987	31	8.4	3.9
3144	2989	31	8.3	3.9
3145	2990	31	8.2	3.9
3146	2992	32	8.1	4
3147	2994	32	8.1	4
3148	2995	32	8	4
3149	2996	32	8	4
3150	2997	32	7.9	4
3151	2998	32	8	4
3152	2999	32	8	4
3153	3000	32	8	4
3154	3000	31	8.1	3.9
3155	3000	31	8.2	3.9
3156	3001	31	8.2	3.9
3157	3002	31	8.2	3.9
3158	3003	31	8.2	3.9
3159	3004	31	8.2	3.9
3160	3005	31	8.2	3.9
3161	3007	31	8.1	3.9
3162	3009	31	8	3.9
3163	3011	31	7.8	3.8
3164	3014	30	7.6	3.8
3165	3017	30	7.3	3.8
3166	3020	30	7.1	3.8
3167	3023	30	6.9	3.8
3168	3025	30	6.6	3.8
3169	3028	30	6.4	3.8
3170	3030	30	6.2	3.8
3171	3033	30	6.1	3.8
3172	3035	30	6	3.8
3173	3036	30	5.9	3.8
3174	3038	30	5.8	3.7
3175	3039	30	5.8	3.7
3176	3040	30	5.8	3.7
3177	3041	30	5.8	3.7
3178	3042	30	5.8	3.7
3179	3043	30	5.8	3.7
3180	3044	30	5.7	3.7
3181	3045	30	5.7	3.7
3182	3046	29	5.7	3.7
3183	3047	29	5.7	3.7
3184	3048	29	5.7	3.7
3185	3049	30	5.7	3.7
3186	3049	30	5.8	3.7
3187	3049	30	5.9	3.7
3188	3049	30	6.1	3.8
3189	3049	30	6.3	3.8
3190	3048	30	6.5	3.7
3191	3047	30	6.8	3.7
3192	3045	30	7	3.7
3193	3044	30	7.4	3.7
3194	3042	30	7.7	3.7
3195	3040	30	8	3.8
3196	3039	30	8.4	3.7
3197	3037	30	8.7	3.7
3198	3036	30	9	3.7
3199	3035	30	9.3	3.7
3200	3034	30	9.5	3.7
3201	3034	30	9.6	3.8
3202	3034	30	9.7	3.8
3203	3035	30	9.7	3.8
3204	3036	30	9.7	3.8
3205	3038	30	9.5	3.7
3206	3040	30	9.4	3.7
3207	3043	29	9.1	3.7
3208	3046	30	8.9	3.7
3209	3049	30	8.6	3.7
3210	3052	30	8.4	3.7
3211	3055	30	8.1	3.7
3212	3058	30	7.9	3.7
3213	3060	30	7.7	3.7
3214	3062	30	7.6	3.7
3215	3065	30	7.4	3.7
3216	3067	30	7.3	3.7
3217	3068	30	7.2	3.8
3218	3069	30	7.2	3.8
3219	3070	30	7.2	3.8
3220	3071	30	7.2	3.8
3221	3071	30	7.3	3.8
3222	3072	30	7.4	3.8
3223	3072	30	7.5	3.8
3224	3072	30	7.6	3.8
3225	3072	30	7.7	3.7
3226	3073	30	7.7	3.7
3227	3074	30	7.7	3.7
3228	3075	29	7.7	3.7
3229	3076	29	7.7	3.7
3230	3077	29	7.7	3.7
3231	3078	29	7.7	3.7
3232	3079	29	7.7	3.7
3233	3080	29	7.7	3.7
3234	3081	30	7.6	3.7
3235	3082	30	7.7	3.7
3236	3083	30	7.7	3.7
3237	3084	30	7.7	3.7
3238	3084	30	7.8	3.7
3239	3085	30	7.8	3.7
3240	3085	30	7.9	3.8
3241	3086	30	7.9	3.8
3242	3087	30	8	3.7
3243	3087	30	8	3.8
3244	3088	30	8.1	3.8
3245	3089	30	8.1	3.8
3246	3090	30	8.1	3.8
3247	3091	30	8	3.7
3248	3092	30	8	3.7
3249	3094	30	7.9	3.7
3250	3096	30	7.8	3.7
3251	3098	30	7.6	3.7
3252	3100	30	7.5	3.7
3253	3103	29	7.3	3.7
3254	3105	29	7.1	3.7
3255	3107	30	7	3.7
3256	3109	30	6.9	3.7
3257	3110	30	6.9	3.7
3258	3111	30	6.8	3.7
3259	3112	30	6.8	3.7
3260	3113	30	6.8	3.7
3261	3114	30	6.9	3.7
3262	3115	30	6.9	3.8
3263	3116	30	6.9	3.8
3264	3116	30	6.9	3.7
3265	3117	30	6.9	3.7
3266	3118	30	6.9	3.7
3267	3120	30	6.9	3.8
3268	3121	30	6.8	3.8
3269	3123	30	6.7	3.8
3270	3124	30	6.6	3.8
3271	3127	30	6.5	3.8
3272	3129	30	6.3	3.8
3273	3131	30	6.1	3.8
3274	3134	30	6	3.8
3275	3135	30	5.9	3.8
3276	3137	30	5.8	3.8
3277	3138	30	5.8	3.8
3278	3138	30	5.9	3.8
3279	3138	30	6	3.8
3280	3137	30	6.2	3.8
3281	3136	30	6.5	3.8
3282	3135	30	6.8	3.8
3283	3133	30	7.2	3.8
3284	3130	30	7.6	3.8
3285	3127	30	8.1	3.8
3286	3124	30	8.6	3.8
3287	3121	30	9.2	3.8
3288	3118	30	9.7	3.8
3289	3115	30	10.2	3.8
3290	3112	30	10.7	3.8
3291	3110	30	11.1	3.8
3292	3108	30	11.4	3.8
3293	3106	30	11.8	3.8
3294	3104	30	12.1	3.8
3295	3103	30	12.4	3.8
3296	3102	31	12.6	3.8
3297	3100	31	13	3.9
3298	3099	31	13.3	3.9
3299	3097	31	13.6	3.9
3300	3096	31	13.9	3.9
3301	3094	31	14.3	3.9
3302	3092	31	14.6	3.9
3303	3091	31	14.9	3.9
3304	3089	31	15.2	3.9
3305	3088	31	15.5	3.9
3306	3086	31	15.8	3.9
3307	3085	31	16.1	4
3308	3084	32	16.3	4
3309	3083	32	16.6	4.1
3310	3083	32	16.8	4.1
3311	3083	32	16.9	4.1
3312	3083	32	17	4.1
3313	3083	32	17.1	4.1
3314	3083	32	17.2	4.1
3315	3084	32	17.2	4
3316	3085	32	17.2	4
3317	3086	31	17.2	4
3318	3087	31	17.2	4
3319	3089	31	17.1	4
3320	3090	31	17.1	4
3321	3092	31	17	4
3322	3094	32	16.9	4
3323	3095	32	16.8	4
3324	3097	32	16.7	4
3325	3099	32	16.5	4
3326	3101	32	16.4	4
3327	3104	32	16.2	4
3328	3106	31	16.1	4
3329	3108	31	15.9	4
3330	3110	31	15.8	3.9
3331	3112	31	15.6	3.9
3332	3115	30	15.5	3.8
3333	3117	30	15.3	3.8
3334	3119	30	15.1	3.8
3335	3121	30	15	3.8
3336	3123	30	14.8	3.7
3337	3125	30	14.7	3.7
3338	3127	30	14.6	3.8
3339	3129	30	14.5	3.8
3340	3131	30	14.4	3.8
3341	3132	30	14.3	3.7
3342	3134	30	14.3	3.7
3343	3135	29	14.2	3.7
3344	3136	29	14.2	3.7
3345	3137	29	14.2	3.7
3346	3138	29	14.2	3.7
3347	3139	29	14.1	3.6
3348	3140	29	14.1	3.6
3349	3142	29	14.1	3.7
3350	3143	29	14.1	3.7
3351	3144	29	14.1	3.7
3352	3145	29	14.1	3.7
3353	3146	30	14	3.8
3354	3148	30	14	3.8
3355	3149	30	13.9	3.8
3356	3151	30	13.8	3.8
3357	3153	30	13.7	3.8
3358	3155	30	13.6	3.8
3359	3157	30	13.4	3.8
3360	3159	30	13.2	3.8
3361	3162	30	13	3.7
3362	3164	30	12.8	3.7
3363	3167	29	12.7	3.7
3364	3169	30	12.4	3.7
3365	3172	30	12.2	3.7
3366	3175	30	12	3.7
3367	3177	30	11.8	3.8
3368	3180	30	11.6	3.8
3369	3182	30	11.4	3.8
3370	3185	30	11.2	3.8
3371	3187	30	11.1	3.8
3372	3190	30	10.9	3.8
3373	3192	30	10.8	3.8
3374	3194	30	10.6	3.8
3375	3196	30	10.5	3.7
3376	3197	30	10.4	3.7
3377	3199	29	10.3	3.7
3378	3201	29	10.2	3.6
3379	3203	28	10.1	3.6
3380	3204	28	10	3.5
3381	3206	28	9.9	3.5
3382	3207	28	9.9	3.5
3383	3209	28	9.8	3.5
3384	3210	28	9.7	3.5
3385	3212	28	9.7	3.5
3386	3213	28	9.6	3.5
3387	3215	28	9.5	3.5
3388	3217	28	9.4	3.5
3389	3218	28	9.4	3.5
3390	3220	28	9.3	3.5
3391	3222	28	9.2	3.5
3392	3224	27	9.1	3.4
3393	3225	27	9	3.4
3394	3227	27	8.9	3.4
3395	3229	27	8.7	3.4
3396	3231	26	8.6	3.3
3397	3233	26	8.5	3.3
3398	3235	26	8.4	3.3
3399	3237	26	8.2	3.3
3400	3239	26	8.1	3.3
3401	3241	26	8	3.3
3402	3243	26	7.9	3.3
3403	3245	26	7.8	3.3
3404	3246	27	7.7	3.3
3405	3248	27	7.6	3.4
3406	3250	27	7.5	3.4
3407	3251	27	7.4	3.4
3408	3253	27	7.3	3.4
3409	3254	27	7.3	3.4
3410	3255	27	7.3	3.4
3411	3257	27	7.2	3.4
3412	3258	27	7.2	3.4
3413	3259	27	7.2	3.3
3414	3259	26	7.3	3.3
3415	3260	26	7.3	3.3
3416	3260	26	7.4	3.3
3417	3261	26	7.5	3.3
3418	3261	26	7.6	3.2
3419	3260	26	7.7	3.3
3420	3260	26	7.9	3.3
3421	3259	26	8.1	3.3
3422	3258	26	8.4	3.3
3423	3257	26	8.7	3.3
3424	3255	26	9	3.2
3425	3253	25	9.4	3.2
3426	3251	25	9.8	3.1
3427	3249	25	10.2	3.1
3428	3246	24	10.6	3
3429	3244	24	11	3
3430	3242	24	11.4	3
3431	3240	24	11.8	3
3432	3238	23	12.1	3
3433	3237	23	12.4	2.9
3434	3236	23	12.6	2.9
3435	3235	23	12.8	2.9
3436	3235	23	13	2.8
3437	3235	22	13.1	2.8
3438	3236	22	13.1	2.8
3439	3237	22	13.1	2.8
3440	3240	22	12.9	2.7
3441	3242	21	12.7	2.7
3442	3245	21	12.4	2.7
3443	3249	21	12.1	2.6
3444	3252	20	11.8	2.6
3445	3256	20	11.5	2.5
3446	3260	19	11.1	2.4
3447	3264	19	10.7	2.3
3448	3268	18	10.3	2.3
3449	3272	17	9.9	2.2
3450	3277	16	9.5	2.1
3451	3281	16	9	2
3452	3286	15	8.6	1.8
3453	3290	14	8.1	1.7
3454	3295	13	7.7	1.7
3455	3300	11	7.2	1.4
3456	3304	11	6.8	1.3
3457	3307	10	6.5	1.3
3458	3310	10	6.2	1.3
3459	3312	10	6.1	1.3
3460	3314	10	6	1.2
3461	3315	10	6	1.2
3462	3316	10	6	1.3
3463	3316	10	6.1	1.2
3464	3316	10	6.3	1.2
3465	3315	10	6.4	1.2
3466	3315	9	6.7	1.2
3467	3314	9	6.9	1.2
3468	3312	9	7.2	1.2
3469	3311	10	7.5	1.2
3470	3310	10	7.7	1.2
3471	3308	10	8	1.2
3472	3306	10	8.4	1.2
3473	3303	9	8.9	1.2
3474	3300	9	9.5	1.2
3475	3296	9	10	1.2
3476	3294	9	10.5	1.2
3477	3292	9	10.8	1.2
3478	3293	9	10.8	1.2
3479	3295	10	10.7	1.2
3480	3299	10	10.3	1.2
3481	3304	10	9.8	1.2
3482	3310	10	9.2	1.2
3483	3316	10	8.5	1.2
3484	3323	10	7.8	1.3
3485	3329	10	7.2	1.2
3486	3335	10	6.6	1.2
3487	3339	10	6.1	1.2
3488	3343	10	5.7	1.2
3489	3347	9	5.4	1.2
3490	3350	9	5.1	1.2
3491	3353	9	4.9	1.1
3492	3355	9	4.8	1.1
3493	3357	9	4.6	1.2
3494	3359	10	4.5	1.2
3495	3362	10	4.3	1.3
3496	3365	10	4.1	1.3
3497	3368	11	3.8	1.3
3498	3371	11	3.5	1.3
3499	3374	11	3.3	1.4
3500	3376	11	3.1	1.4
3501	3378	11	3	1.4
3502	3378	11	3.1	1.4
3503	3378	11	3.2	1.4
3504	3377	11	3.4	1.4
3505	3375	11	3.8	1.3
3506	3373	11	4.2	1.3
3507	3371	10	4.6	1.3
3508	3369	10	4.9	1.2
3509	3368	10	5.3	1.2
3510	3366	9	5.5	1.2
3511	3365	9	5.8	1.2
3512	3364	9	6	1.1
3513	3363	9	6.3	1.1
3514	3362	9	6.6	1.1
3515	3361	9	6.9	1.1
3516	3360	9	7.1	1.1
3517	3359	9	7.3	1.2
3518	3359	10	7.5	1.3
3519	3358	12	7.6	1.5
3520	3358	12	7.8	1.6
3521	3357	13	8	1.6
3522	3356	14	8.3	1.7
3523	3353	14	8.7	1.8
3524	3351	15	9.2	1.9
3525	3349	15	9.6	1.9
3526	3347	16	9.9	2
3527	3346	16	10.2	2
3528	3345	16	10.4	2
3529	3345	17	10.5	2.1
3530	3345	17	10.7	2.1
3531	3344	17	10.9	2.1
3532	3344	17	11	2.1
3533	3343	17	11.2	2.1
3534	3342	17	11.5	2.2
3535	3341	17	11.7	2.2
3536	3340	18	12	2.2
3537	3340	18	12.1	2.2
3538	3341	18	12.2	2.3
3539	3341	18	12.3	2.2
3540	3340	18	12.5	2.3
3541	3339	18	12.8	2.3
3542	3336	18	13.2	2.3
3543	3334	19	13.6	2.4
3544	3333	19	13.9	2.4
3545	3333	19	14	2.4
3546	3335	19	13.9	2.4
3547	3337	19	13.8	2.4
3548	3339	19	13.6	2.4
3549	3342	19	13.4	2.4
3550	3343	19	13.3	2.4
3551	3344	19	13.4	2.5
3552	3344	20	13.5	2.5
3553	3343	20	13.7	2.5
3554	3343	20	13.9	2.5
3555	3342	20	14.1	2.5
3556	3341	20	14.3	2.5
3557	3342	20	14.3	2.5
3558	3344	20	14.2	2.5
3559	3347	20	13.9	2.5
3560	3350	20	13.7	2.5
3561	3353	20	13.4	2.5
3562	3356	20	13.2	2.5
3563	3359	20	12.9	2.5
3564	3362	20	12.6	2.5
3565	3366	19	12.3	2.4
3566	3369	19	12.1	2.4
3567	3371	19	11.8	2.4
3568	3374	19	11.7	2.4
3569	3376	19	11.5	2.4
3570	3379	19	11.2	2.4
3571	3383	19	10.9	2.4
3572	3386	19	10.6	2.4
3573	3390	19	10.3	2.4
3574	3393	19	10	2.4
3575	3396	19	9.7	2.4
3576	3399	19	9.5	2.4
3577	3400	19	9.4	2.3
3578	3402	19	9.4	2.3
3579	3402	19	9.4	2.3
3580	3403	18	9.4	2.3
3581	3404	18	9.5	2.3
3582	3405	18	9.5	2.3
3583	3405	18	9.6	2.3
3584	3406	18	9.6	2.2
3585	3407	18	9.6	2.2
3586	3407	17	9.6	2.2
3587	3408	17	9.7	2.1
3588	3408	17	9.8	2.1
3589	3408	16	9.9	2
3590	3409	15	10	1.9
3591	3410	15	10	1.9
3592	3413	13	9.7	1.7
3593	3416	13	9.4	1.6
3594	3419	12	9.2	1.5
3595	3421	11	9.1	1.4
3596	3421	11	9.1	1.4
3597	3421	11	9.3	1.3
3598	3420	10	9.6	1.3
3599	3418	10	9.9	1.3
3600	3415	10	10.4	1.3
3601	3413	10	10.8	1.3
3602	3411	10	11.2	1.2
3603	3410	10	11.4	1.2
3604	3409	10	11.7	1.2
3605	3409	10	11.8	1.2
3606	3409	11	11.9	1.3
3607	3408	11	12.1	1.4
3608	3407	12	12.3	1.5
3609	3407	13	12.5	1.6
3610	3406	14	12.8	1.7
3611	3406	15	12.9	1.8
3612	3405	15	13.1	1.9
3613	3406	15	13.1	1.9
3614	3407	16	13.2	2
3615	3408	16	13.1	2
3616	3410	17	13	2.1
3617	3411	17	13	2.1
3618	3413	17	12.9	2.2
3619	3414	18	12.9	2.2
3620	3414	18	12.9	2.3
3621	3415	18	13	2.3
3622	3415	19	13.1	2.4
3623	3415	19	13.2	2.4
3624	3415	19	13.3	2.4
3625	3415	19	13.4	2.4
3626	3416	19	13.5	2.5
3627	3416	20	13.6	2.5
3628	3416	20	13.7	2.5
3629	3416	20	13.8	2.5
3630	3417	20	13.9	2.6
3631	3417	21	13.9	2.6
3632	3418	21	14	2.6
3633	3418	21	14	2.7
3634	3420	22	14	2.7
3635	3421	22	13.9	2.7
3636	3424	22	13.7	2.8
3637	3427	22	13.4	2.8
3638	3431	22	13.1	2.8
3639	3435	22	12.7	2.8
3640	3439	22	12.3	2.8
3641	3443	22	11.9	2.8
3642	3447	23	11.5	2.8
3643	3450	23	11.2	2.8
3644	3453	23	11	2.9
3645	3456	23	10.8	2.9
3646	3459	23	10.5	2.9
3647	3461	23	10.3	2.9
3648	3464	24	10.1	3
3649	3467	24	9.9	3
3650	3469	24	9.7	3
3651	3471	25	9.5	3.1
3652	3472	25	9.5	3.2
3653	3473	26	9.6	3.2
3654	3473	26	9.7	3.3
3655	3472	26	10	3.3
3656	3470	26	10.3	3.3
3657	3469	27	10.6	3.4
3658	3467	27	11	3.4
3659	3464	27	11.5	3.4
3660	3461	27	11.9	3.4
3661	3458	27	12.4	3.4
3662	3455	27	12.9	3.5
3663	3452	28	13.5	3.5
3664	3448	28	14	3.6
3665	3445	29	14.5	3.6
3666	3442	29	15.1	3.7
3667	3439	29	15.6	3.7
3668	3437	30	16	3.7
3669	3434	30	16.4	3.8
3670	3432	30	16.8	3.7
3671	3430	29	17.2	3.7
3672	3429	29	17.5	3.7
3673	3428	29	17.7	3.7
3674	3428	29	17.9	3.6
3675	3427	29	18.1	3.6
3676	3427	29	18.2	3.6
3677	3428	29	18.2	3.6
3678	3429	28	18.2	3.6
3679	3430	29	18.2	3.6
3680	3431	29	18.2	3.6
3681	3433	29	18	3.7
3682	3435	29	17.9	3.7
3683	3438	30	17.6	3.8
3684	3441	30	17.4	3.8
3685	3445	30	17.1	3.8
3686	3448	30	16.7	3.8
3687	3452	30	16.4	3.8
3688	3457	30	15.9	3.8
3689	3461	30	15.5	3.7
3690	3466	30	15.1	3.7
3691	3470	30	14.6	3.7
3692	3474	30	14.2	3.7
3693	3479	30	13.8	3.8
3694	3483	30	13.4	3.8
3695	3487	30	13	3.8
3696	3490	30	12.7	3.8
3697	3493	31	12.4	3.9
3698	3496	31	12.2	3.9
3699	3498	31	12	3.9
3700	3500	31	12	3.9
3701	3501	31	12	3.9
3702	3501	31	12	3.9
3703	3501	30	12.1	3.8
3704	3501	30	12.3	3.8
3705	3501	30	12.5	3.8
3706	3500	30	12.7	3.8
3707	3499	30	12.9	3.7
3708	3498	30	13.1	3.7
3709	3498	30	13.3	3.8
3710	3497	30	13.5	3.8
3711	3497	30	13.7	3.8
3712	3497	30	13.8	3.8
3713	3497	30	13.9	3.8
3714	3498	30	14	3.8
3715	3499	30	13.9	3.8
3716	3501	30	13.8	3.8
3717	3503	30	13.7	3.8
3718	3505	30	13.5	3.8
3719	3508	30	13.2	3.8
3720	3511	30	13	3.7
3721	3514	29	12.7	3.7
3722	3518	29	12.4	3.7
3723	3521	29	12.1	3.6
3724	3525	29	11.7	3.6
3725	3528	29	11.4	3.6
3726	3532	29	11.1	3.6
3727	3535	29	10.8	3.6
3728	3538	29	10.6	3.7
3729	3541	29	10.4	3.7
3730	3543	30	10.2	3.7
3731	3545	30	10.1	3.7
3732	3546	30	10	3.7
3733	3547	30	10	3.7
3734	3548	30	10.1	3.7
3735	3548	30	10.2	3.7
3736	3548	29	10.3	3.7
3737	3547	29	10.5	3.7
3738	3546	29	10.7	3.7
3739	3546	29	11	3.7
3740	3544	29	11.2	3.6
3741	3543	29	11.5	3.7
3742	3542	29	11.8	3.7
3743	3540	29	12.2	3.7
3744	3538	30	12.5	3.7
3745	3536	30	12.9	3.7
3746	3535	30	13.2	3.8
3747	3533	30	13.6	3.8
3748	3531	30	13.9	3.8
3749	3529	30	14.2	3.8
3750	3528	31	14.6	3.9
3751	3526	31	14.9	3.9
3752	3525	30	15.2	3.8
3753	3524	30	15.4	3.8
3754	3523	30	15.7	3.8
3755	3522	30	15.9	3.8
3756	3521	30	16.1	3.8
3757	3521	30	16.3	3.8
3758	3521	30	16.5	3.7
3759	3521	30	16.6	3.8
3760	3521	30	16.7	3.8
3761	3521	30	16.8	3.8
3762	3521	30	16.8	3.8
3763	3522	31	16.9	3.9
3764	3523	31	16.9	3.9
3765	3524	31	16.8	3.9
3766	3526	31	16.8	3.9
3767	3528	31	16.7	4
3768	3530	31	16.5	4
3769	3532	31	16.4	4
3770	3535	31	16.2	4
3771	3537	31	15.9	3.9
3772	3540	31	15.7	3.9
3773	3543	31	15.5	3.9
3774	3546	31	15.2	3.9
3775	3548	31	15	3.9
3776	3551	31	14.8	3.9
3777	3553	31	14.7	3.9
3778	3555	31	14.5	3.9
3779	3557	31	14.4	3.9
3780	3559	31	14.4	4
3781	3559	32	14.4	4
3782	3560	32	14.4	4
3783	3560	32	14.6	4
3784	3559	31	14.8	4
3785	3558	31	15.1	4
3786	3556	31	15.5	3.9
3787	3553	31	15.9	3.9
3788	3550	31	16.4	3.9
3789	3547	31	16.9	3.9
3790	3544	31	17.4	3.9
3791	3540	31	18	3.9
3792	3536	31	18.7	3.9
3793	3532	31	19.3	3.9
3794	3528	31	19.9	3.9
3795	3525	31	20.5	3.9
3796	3521	31	21.1	3.9
3797	3517	31	21.7	4
3798	3514	31	22.2	4
3799	3511	31	22.7	4
3800	3508	31	23.2	4
3801	3506	31	23.6	4
3802	3504	31	24	3.9
3803	3502	31	24.3	3.9
3804	3501	31	24.6	3.9
3805	3500	30	24.9	3.9
3806	3499	31	25.1	3.9
3807	3499	30	25.3	3.9
3808	3499	31	25.4	3.9
3809	3499	31	25.5	3.9
3810	3499	31	25.6	4
3811	3500	31	25.6	4
3812	3501	31	25.6	4
3813	3503	31	25.5	4
3814	3505	31	25.4	4
3815	3507	31	25.3	4
3816	3509	31	25.1	4
3817	3511	31	24.9	3.9
3818	3514	30	24.7	3.9
3819	3517	30	24.4	3.8
3820	3520	30	24.1	3.8
3821	3524	30	23.8	3.8
3822	3527	30	23.5	3.8
3823	3531	30	23.2	3.8
3824	3534	30	22.8	3.8
3825	3538	30	22.5	3.8
3826	3542	30	22.1	3.8
3827	3546	30	21.8	3.9
3828	3549	31	21.4	3.9
3829	3553	31	21.1	3.9
3830	3557	31	20.7	4
3831	3560	31	20.4	4
3832	3564	31	20.1	4
3833	3567	31	19.8	4
3834	3571	31	19.5	3.9
